date_time,heart_zone_id,total_minutes
2021-05-22T14:32,FAT_BURN,1
2021-05-22T14:33,FAT_BURN,1
2021-05-22T14:40,FAT_BURN,1
2021-05-22T14:44,FAT_BURN,1
2021-05-22T14:45,FAT_BURN,1
2021-05-22T14:46,FAT_BURN,1
2021-05-22T14:47,FAT_BURN,1
2021-05-22T14:48,FAT_BURN,1
2021-05-22T14:52,FAT_BURN,1
2021-05-22T14:56,FAT_BURN,1
2021-05-22T14:58,CARDIO,2
2021-05-22T14:59,FAT_BURN,1
2021-05-22T15:02,FAT_BURN,1
2021-05-22T15:10,FAT_BURN,1
2021-05-22T15:12,FAT_BURN,1
2021-05-22T15:13,FAT_BURN,1
2021-05-22T15:14,FAT_BURN,1
2021-05-22T15:15,FAT_BURN,1
2021-05-22T15:19,FAT_BURN,1
2021-05-22T15:23,FAT_BURN,1
2021-05-22T15:27,FAT_BURN,1
2021-05-22T15:29,FAT_BURN,1
2021-05-22T15:31,FAT_BURN,1
2021-05-22T15:35,FAT_BURN,1
2021-05-22T15:36,FAT_BURN,1
2021-05-22T15:37,FAT_BURN,1
2021-05-22T15:38,FAT_BURN,1
2021-05-22T15:42,FAT_BURN,1
2021-05-22T15:43,FAT_BURN,1
2021-05-22T15:44,FAT_BURN,1
2021-05-22T15:45,FAT_BURN,1
2021-05-22T15:46,FAT_BURN,1
2021-05-22T15:47,FAT_BURN,1
2021-05-22T15:50,FAT_BURN,1
2021-05-22T15:51,FAT_BURN,1
2021-05-22T15:52,FAT_BURN,1
2021-05-22T15:53,FAT_BURN,1
2021-05-22T15:54,FAT_BURN,1
2021-05-22T15:55,FAT_BURN,1
2021-05-22T15:56,FAT_BURN,1
2021-05-22T15:57,FAT_BURN,1
2021-05-22T15:58,FAT_BURN,1
2021-05-22T17:41,FAT_BURN,1
2021-05-22T17:42,FAT_BURN,1
2021-05-22T17:43,FAT_BURN,1
2021-05-22T17:46,FAT_BURN,1
2021-05-22T17:48,FAT_BURN,1
2021-05-22T17:49,FAT_BURN,1
2021-05-22T18:54,FAT_BURN,1
2021-05-22T22:13,FAT_BURN,1
2021-05-22T22:16,FAT_BURN,1
2021-05-22T22:17,FAT_BURN,1
2021-05-22T22:18,FAT_BURN,1
2021-05-22T22:19,FAT_BURN,1
2021-05-22T22:20,FAT_BURN,1
2021-05-23T18:49,FAT_BURN,1
2021-05-23T18:51,FAT_BURN,1
2021-05-23T18:52,FAT_BURN,1
2021-05-24T07:18,FAT_BURN,1
2021-05-24T07:19,FAT_BURN,1
2021-05-24T07:20,FAT_BURN,1
2021-05-24T07:21,FAT_BURN,1
2021-05-24T07:22,FAT_BURN,1
2021-05-24T07:24,FAT_BURN,1
2021-05-24T07:25,FAT_BURN,1
2021-05-24T07:26,FAT_BURN,1
2021-05-24T07:27,FAT_BURN,1
2021-05-24T07:28,FAT_BURN,1
2021-05-24T07:29,FAT_BURN,1
2021-05-24T07:30,FAT_BURN,1
2021-05-24T07:31,FAT_BURN,1
2021-05-24T07:32,FAT_BURN,1
2021-05-24T07:33,FAT_BURN,1
2021-05-24T07:34,FAT_BURN,1
2021-05-24T09:04,FAT_BURN,1
2021-05-24T09:10,FAT_BURN,1
2021-05-24T09:12,FAT_BURN,1
2021-05-24T09:13,FAT_BURN,1
2021-05-24T09:14,FAT_BURN,1
2021-05-24T12:26,FAT_BURN,1
2021-05-24T12:27,FAT_BURN,1
2021-05-24T12:28,CARDIO,2
2021-05-24T12:31,FAT_BURN,1
2021-05-24T12:32,FAT_BURN,1
2021-05-24T12:34,FAT_BURN,1
2021-05-24T12:36,FAT_BURN,1
2021-05-24T12:37,FAT_BURN,1
2021-05-24T12:39,FAT_BURN,1
2021-05-24T12:40,FAT_BURN,1
2021-05-24T14:29,FAT_BURN,1
2021-05-24T14:30,FAT_BURN,1
2021-05-24T14:31,FAT_BURN,1
2021-05-24T17:01,CARDIO,2
2021-05-24T17:02,FAT_BURN,1
2021-05-24T17:33,FAT_BURN,1
2021-05-24T17:34,FAT_BURN,1
2021-05-24T17:35,FAT_BURN,1
2021-05-24T17:36,FAT_BURN,1
2021-05-24T17:37,CARDIO,2
2021-05-24T17:38,CARDIO,2
2021-05-24T17:39,CARDIO,2
2021-05-24T17:40,CARDIO,2
2021-05-24T17:41,CARDIO,2
2021-05-24T17:42,CARDIO,2
2021-05-24T17:43,CARDIO,2
2021-05-24T17:44,CARDIO,2
2021-05-24T17:45,CARDIO,2
2021-05-24T17:46,CARDIO,2
2021-05-24T17:47,FAT_BURN,1
2021-05-24T17:48,CARDIO,2
2021-05-24T17:49,CARDIO,2
2021-05-24T17:50,CARDIO,2
2021-05-24T17:51,CARDIO,2
2021-05-24T17:52,CARDIO,2
2021-05-24T17:53,CARDIO,2
2021-05-24T17:54,CARDIO,2
2021-05-24T17:55,FAT_BURN,1
2021-05-24T17:56,CARDIO,2
2021-05-24T17:57,CARDIO,2
2021-05-24T17:58,FAT_BURN,1
2021-05-24T17:59,FAT_BURN,1
2021-05-24T18:00,CARDIO,2
2021-05-24T18:01,FAT_BURN,1
2021-05-24T18:02,CARDIO,2
2021-05-24T18:03,FAT_BURN,1
2021-05-24T18:04,FAT_BURN,1
2021-05-24T18:05,CARDIO,2
2021-05-24T18:06,CARDIO,2
2021-05-24T18:07,FAT_BURN,1
2021-05-24T18:08,FAT_BURN,1
2021-05-24T18:09,FAT_BURN,1
2021-05-24T18:10,FAT_BURN,1
2021-05-24T18:11,CARDIO,2
2021-05-24T18:12,CARDIO,2
2021-05-24T18:13,FAT_BURN,1
2021-05-24T18:14,CARDIO,2
2021-05-24T18:15,CARDIO,2
2021-05-24T18:16,CARDIO,2
2021-05-24T18:17,FAT_BURN,1
2021-05-24T18:18,FAT_BURN,1
2021-05-24T18:19,FAT_BURN,1
2021-05-24T18:20,CARDIO,2
2021-05-24T18:21,CARDIO,2
2021-05-24T18:22,CARDIO,2
2021-05-24T18:23,CARDIO,2
2021-05-24T18:24,CARDIO,2
2021-05-24T18:25,CARDIO,2
2021-05-24T18:26,CARDIO,2
2021-05-24T18:27,CARDIO,2
2021-05-24T18:28,CARDIO,2
2021-05-24T18:29,CARDIO,2
2021-05-24T18:30,CARDIO,2
2021-05-24T18:31,FAT_BURN,1
2021-05-24T19:00,FAT_BURN,1
2021-05-24T19:01,CARDIO,2
2021-05-25T17:21,FAT_BURN,1
2021-05-25T17:22,FAT_BURN,1
2021-05-25T17:23,FAT_BURN,1
2021-05-25T17:24,FAT_BURN,1
2021-05-25T17:25,CARDIO,2
2021-05-25T17:26,CARDIO,2
2021-05-25T17:27,CARDIO,2
2021-05-25T17:28,CARDIO,2
2021-05-25T17:29,CARDIO,2
2021-05-25T17:30,CARDIO,2
2021-05-25T17:31,CARDIO,2
2021-05-25T17:32,CARDIO,2
2021-05-25T17:33,CARDIO,2
2021-05-25T17:34,CARDIO,2
2021-05-25T17:35,CARDIO,2
2021-05-25T17:36,CARDIO,2
2021-05-25T17:37,CARDIO,2
2021-05-25T17:38,CARDIO,2
2021-05-25T17:39,CARDIO,2
2021-05-25T17:40,CARDIO,2
2021-05-25T17:41,CARDIO,2
2021-05-25T17:42,CARDIO,2
2021-05-25T17:43,CARDIO,2
2021-05-25T17:44,CARDIO,2
2021-05-25T17:45,CARDIO,2
2021-05-25T17:46,CARDIO,2
2021-05-25T17:47,CARDIO,2
2021-05-25T17:48,CARDIO,2
2021-05-25T17:49,FAT_BURN,1
2021-05-25T17:50,FAT_BURN,1
2021-05-25T17:51,FAT_BURN,1
2021-05-25T17:52,FAT_BURN,1
2021-05-25T17:53,FAT_BURN,1
2021-05-25T17:54,FAT_BURN,1
2021-05-25T17:55,FAT_BURN,1
2021-05-25T18:56,FAT_BURN,1
2021-05-26T07:23,FAT_BURN,1
2021-05-26T07:24,FAT_BURN,1
2021-05-26T07:25,FAT_BURN,1
2021-05-26T07:26,FAT_BURN,1
2021-05-26T07:27,FAT_BURN,1
2021-05-26T07:28,FAT_BURN,1
2021-05-26T07:29,FAT_BURN,1
2021-05-26T07:30,FAT_BURN,1
2021-05-26T07:31,FAT_BURN,1
2021-05-26T07:32,FAT_BURN,1
2021-05-26T07:33,FAT_BURN,1
2021-05-26T07:34,FAT_BURN,1
2021-05-26T09:04,FAT_BURN,1
2021-05-26T09:05,FAT_BURN,1
2021-05-26T09:06,FAT_BURN,1
2021-05-26T09:09,FAT_BURN,1
2021-05-26T09:10,FAT_BURN,1
2021-05-26T09:11,FAT_BURN,1
2021-05-26T09:12,FAT_BURN,1
2021-05-26T09:13,FAT_BURN,1
2021-05-26T13:27,FAT_BURN,1
2021-05-26T14:07,FAT_BURN,1
2021-05-26T14:08,FAT_BURN,1
2021-05-26T17:48,FAT_BURN,1
2021-05-26T17:49,FAT_BURN,1
2021-05-26T17:50,FAT_BURN,1
2021-05-26T17:51,FAT_BURN,1
2021-05-26T17:52,FAT_BURN,1
2021-05-26T17:53,FAT_BURN,1
2021-05-26T17:54,FAT_BURN,1
2021-05-26T17:55,FAT_BURN,1
2021-05-26T18:00,FAT_BURN,1
2021-05-26T18:01,FAT_BURN,1
2021-05-26T18:02,FAT_BURN,1
2021-05-26T18:17,FAT_BURN,1
2021-05-26T18:18,FAT_BURN,1
2021-05-26T18:19,FAT_BURN,1
2021-05-26T18:20,FAT_BURN,1
2021-05-26T18:21,FAT_BURN,1
2021-05-26T18:29,FAT_BURN,1
2021-05-26T19:11,FAT_BURN,1
2021-05-26T19:12,FAT_BURN,1
2021-05-26T21:20,FAT_BURN,1
2021-05-26T21:21,FAT_BURN,1
2021-05-27T17:41,FAT_BURN,1
2021-05-27T17:42,FAT_BURN,1
2021-05-27T17:43,FAT_BURN,1
2021-05-27T17:44,FAT_BURN,1
2021-05-27T17:48,FAT_BURN,1
2021-05-27T17:49,FAT_BURN,1
2021-05-27T17:50,FAT_BURN,1
2021-05-27T17:51,FAT_BURN,1
2021-05-27T17:52,FAT_BURN,1
2021-05-27T17:53,FAT_BURN,1
2021-05-27T17:54,FAT_BURN,1
2021-05-27T17:56,FAT_BURN,1
2021-05-27T18:06,FAT_BURN,1
2021-05-27T18:07,FAT_BURN,1
2021-05-27T18:08,FAT_BURN,1
2021-05-27T19:22,FAT_BURN,1
2021-05-28T07:20,FAT_BURN,1
2021-05-28T07:21,FAT_BURN,1
2021-05-28T07:22,FAT_BURN,1
2021-05-28T07:25,FAT_BURN,1
2021-05-28T07:26,FAT_BURN,1
2021-05-28T07:27,FAT_BURN,1
2021-05-28T07:28,FAT_BURN,1
2021-05-28T09:09,FAT_BURN,1
2021-05-28T09:12,FAT_BURN,1
2021-05-28T09:13,FAT_BURN,1
2021-05-28T09:14,FAT_BURN,1
2021-05-28T09:15,FAT_BURN,1
2021-05-28T09:16,FAT_BURN,1
2021-05-28T09:17,FAT_BURN,1
2021-05-28T09:18,FAT_BURN,1
2021-05-28T09:19,FAT_BURN,1
2021-05-28T09:20,FAT_BURN,1
2021-05-28T09:21,FAT_BURN,1
2021-05-28T09:23,FAT_BURN,1
2021-05-28T09:24,FAT_BURN,1
2021-05-28T12:09,FAT_BURN,1
2021-05-28T12:10,FAT_BURN,1
2021-05-28T12:11,FAT_BURN,1
2021-05-28T15:56,FAT_BURN,1
2021-05-28T15:57,CARDIO,2
2021-05-28T15:58,CARDIO,2
2021-05-28T15:59,FAT_BURN,1
2021-05-28T16:00,FAT_BURN,1
2021-05-28T16:01,CARDIO,2
2021-05-28T16:02,CARDIO,2
2021-05-28T16:03,CARDIO,2
2021-05-28T16:04,CARDIO,2
2021-05-28T16:05,CARDIO,2
2021-05-28T16:06,CARDIO,2
2021-05-28T16:07,CARDIO,2
2021-05-28T16:08,CARDIO,2
2021-05-28T16:09,CARDIO,2
2021-05-28T16:13,CARDIO,2
2021-05-28T16:14,CARDIO,2
2021-05-28T16:15,CARDIO,2
2021-05-28T16:16,CARDIO,2
2021-05-28T16:17,CARDIO,2
2021-05-28T16:18,CARDIO,2
2021-05-28T16:19,CARDIO,2
2021-05-28T16:20,PEAK,2
2021-05-28T16:22,CARDIO,2
2021-05-28T16:23,CARDIO,2
2021-05-28T16:24,CARDIO,2
2021-05-28T16:25,CARDIO,2
2021-05-28T16:26,FAT_BURN,1
2021-05-28T16:27,FAT_BURN,1
2021-05-28T16:28,FAT_BURN,1
2021-05-28T16:29,FAT_BURN,1
2021-05-28T16:30,FAT_BURN,1
2021-05-28T16:33,FAT_BURN,1
2021-05-28T16:34,FAT_BURN,1
2021-05-28T16:35,FAT_BURN,1
2021-05-28T16:36,FAT_BURN,1
2021-05-28T16:37,FAT_BURN,1
2021-05-28T16:45,FAT_BURN,1
2021-05-28T16:49,FAT_BURN,1
2021-05-28T18:49,FAT_BURN,1
2021-05-28T18:50,FAT_BURN,1
2021-05-28T18:51,FAT_BURN,1
2021-05-28T18:52,FAT_BURN,1
2021-05-28T18:58,FAT_BURN,1
2021-05-28T19:00,FAT_BURN,1
2021-05-28T19:01,FAT_BURN,1
2021-05-28T19:02,FAT_BURN,1
2021-05-28T19:03,FAT_BURN,1
2021-05-28T19:05,FAT_BURN,1
2021-05-28T19:06,CARDIO,2
2021-05-28T19:07,FAT_BURN,1
2021-05-28T19:08,FAT_BURN,1
2021-05-28T19:09,FAT_BURN,1
2021-05-29T06:52,FAT_BURN,1
2021-05-29T09:11,FAT_BURN,1
2021-05-29T09:29,FAT_BURN,1
2021-05-29T09:30,FAT_BURN,1
2021-05-29T09:33,FAT_BURN,1
2021-05-29T09:34,FAT_BURN,1
2021-05-29T09:38,FAT_BURN,1
2021-05-29T09:59,FAT_BURN,1
2021-05-29T10:00,FAT_BURN,1
2021-05-29T10:28,FAT_BURN,1
2021-05-29T10:41,FAT_BURN,1
2021-05-29T10:48,FAT_BURN,1
2021-05-29T10:49,FAT_BURN,1
2021-05-29T11:31,FAT_BURN,1
2021-05-29T11:43,FAT_BURN,1
2021-05-29T11:44,FAT_BURN,1
2021-05-29T11:45,FAT_BURN,1
2021-05-29T12:01,FAT_BURN,1
2021-05-29T12:02,FAT_BURN,1
2021-05-29T12:03,FAT_BURN,1
2021-05-29T12:11,FAT_BURN,1
2021-05-29T12:12,FAT_BURN,1
2021-05-29T12:13,FAT_BURN,1
2021-05-29T12:26,FAT_BURN,1
2021-05-29T12:27,FAT_BURN,1
2021-05-29T12:28,FAT_BURN,1
2021-05-29T12:31,FAT_BURN,1
2021-05-29T12:32,FAT_BURN,1
2021-05-29T12:33,FAT_BURN,1
2021-05-29T12:34,FAT_BURN,1
2021-05-29T12:35,FAT_BURN,1
2021-05-29T12:46,FAT_BURN,1
2021-05-29T12:47,FAT_BURN,1
2021-05-29T12:48,FAT_BURN,1
2021-05-29T12:49,FAT_BURN,1
2021-05-29T12:53,FAT_BURN,1
2021-05-29T12:54,FAT_BURN,1
2021-05-29T12:55,FAT_BURN,1
2021-05-29T13:20,FAT_BURN,1
2021-05-29T13:21,FAT_BURN,1
2021-05-29T13:22,FAT_BURN,1
2021-05-29T13:23,FAT_BURN,1
2021-05-29T16:07,FAT_BURN,1
2021-05-29T19:42,FAT_BURN,1
2021-05-29T19:52,FAT_BURN,1
2021-05-31T08:44,FAT_BURN,1
2021-05-31T08:46,FAT_BURN,1
2021-05-31T08:48,FAT_BURN,1
2021-05-31T08:57,FAT_BURN,1
2021-05-31T08:58,FAT_BURN,1
2021-05-31T08:59,FAT_BURN,1
2021-05-31T09:05,FAT_BURN,1
2021-05-31T09:07,FAT_BURN,1
2021-05-31T09:08,FAT_BURN,1
2021-05-31T09:14,FAT_BURN,1
2021-05-31T09:15,FAT_BURN,1
2021-05-31T09:18,FAT_BURN,1
2021-05-31T09:23,FAT_BURN,1
2021-05-31T09:24,FAT_BURN,1
2021-05-31T09:25,FAT_BURN,1
2021-05-31T10:07,FAT_BURN,1
2021-05-31T10:08,FAT_BURN,1
2021-05-31T10:09,FAT_BURN,1
2021-05-31T10:10,FAT_BURN,1
2021-05-31T10:11,CARDIO,2
2021-05-31T10:12,CARDIO,2
2021-05-31T10:13,CARDIO,2
2021-05-31T10:14,CARDIO,2
2021-05-31T10:15,CARDIO,2
2021-05-31T10:16,CARDIO,2
2021-05-31T10:17,CARDIO,2
2021-05-31T10:18,CARDIO,2
2021-05-31T10:19,CARDIO,2
2021-05-31T10:20,CARDIO,2
2021-05-31T10:21,CARDIO,2
2021-05-31T10:22,CARDIO,2
2021-05-31T10:23,CARDIO,2
2021-05-31T10:24,CARDIO,2
2021-05-31T10:25,CARDIO,2
2021-05-31T10:26,CARDIO,2
2021-05-31T10:27,CARDIO,2
2021-05-31T10:28,CARDIO,2
2021-05-31T10:29,CARDIO,2
2021-05-31T10:30,CARDIO,2
2021-05-31T10:31,CARDIO,2
2021-05-31T10:32,CARDIO,2
2021-05-31T10:33,CARDIO,2
2021-05-31T10:34,CARDIO,2
2021-05-31T10:35,CARDIO,2
2021-05-31T10:36,CARDIO,2
2021-05-31T10:37,CARDIO,2
2021-05-31T10:38,FAT_BURN,1
2021-05-31T10:39,FAT_BURN,1
2021-05-31T10:40,FAT_BURN,1
2021-05-31T11:07,FAT_BURN,1
2021-05-31T11:08,FAT_BURN,1
2021-05-31T12:26,FAT_BURN,1
